// ================================================================================
// CHRONO WORKBENCH - github.com/Concrete-Chrono-Development/chrono-preprocessor
//
// Copyright (c) 2023 
// All rights reserved. 
//
// Use of the code that generated this file is governed by a BSD-style license that
// can be found in the LICENSE file at the top level of the distribution and at
// github.com/Concrete-Chrono-Development/chrono-preprocessor/blob/main/LICENSE
//
// ================================================================================
// Node Data File
// ================================================================================
//
// Data Structure:
// X Y Z 
//
// ================================================================================
85.14273834 36.10122299 200
19.53283119 28.75270653 200
14.8555088 36.10199738 200
50 21.49470901 200
51.5579071 30.85955048 200
43.67754745 35.55351257 200
40.8999939 44.52096558 200
51.51591492 78.11539459 200
62.74695206 75.72483063 200
38.98214722 92.52844238 200
93.09160614 38.88888931 200
38.94007111 7.472885609 200
6.908397675 38.88888931 200
91.86022186 60.78403473 200
61.04937744 91.98942566 200
7.748788357 60.84666824 200
61.09593582 8.785149574 200
50.34017944 41.19740295 200
34.75247192 64.20648956 200
43.58179092 64.40519714 200
70.11508179 49.8973999 200
78.95317841 50.80887222 200
42.47089767 55.84179306 200
92.84516144 82.65721893 200
82.61938477 92.85879517 200
7.111358643 82.56840515 200
92.87579346 17.4218502 200
17.27272987 92.99176025 200
17.34412384 7.154342175 200
7.124155521 17.42187119 200
82.67466736 7.203511715 200
49.52326202 69.68484497 200
78.41052246 41.50953674 200
21.55586243 41.52441025 200
35.71961975 35.12374115 200
43.61983109 84.08752441 200
43.57458878 15.84965897 200
57.1305275 16.62419701 200
58.13085556 84.06959534 200
83.89065552 56.69464111 200
17.29953194 57.56790924 200
65.72402191 65.46910858 200
22.59667969 65.866745 200
47.46783281 21.12474525 13.97698788
13.12690549 50.15874262 65.69398482
30.65305238 24.56660466 187.1427096
33.54359513 21.30023267 23.97225016
89.09437461 62.06193065 124.4035183
32.81432185 33.0320689 83.37576266
85.71335137 25.43502713 172.3888657
84.72306011 87.94602196 98.22997085
56.80815544 66.74495094 22.68698316
90.65823853 73.47305597 38.82550814
34.13006516 73.63851858 129.9867032
87.7007445 14.97075297 51.67393348
34.77125286 62.23388873 162.2402717
66.88644906 12.0478948 18.94813774
75.28545392 25.01342447 87.22897659
11.19500593 24.46844415 177.2183135
50.61415365 89.76129236 92.73874138
43.59920422 40.66994181 48.52829616
71.2984452 37.62790986 92.46558304
87.0177708 88.80094932 143.8200103
80.6419099 76.344981 167.1298545
45.88290678 14.70620051 164.3090639
18.2718863 20.48635712 94.76704039
79.21133774 11.26052606 120.1046452
20.624519 57.97902784 13.82773272
19.42704579 25.17441661 54.67294654
52.09558176 24.29790504 120.5043897
18.81767311 54.75164392 92.16131758
64.65471709 50.45054403 29.7039183
15.27591527 7.589970357 169.4659229
75.89450447 33.03941124 162.9436148
18.40013605 30.69575003 107.5752713
59.72935364 66.34129505 81.25027067
27.27984835 62.4110732 149.8321791
28.61163679 64.33030886 121.2998235
24.0714625 9.329863017 154.9336089
16.36985519 86.64690349 100.2192957
87.47226853 51.53727259 74.77282375
80.18852641 46.95107959 54.09220492
11.55688147 39.94152333 18.08098749
35.01654096 83.02884032 65.06427409
90.40776484 75.07106698 181.9611339
52.96009149 37.46376144 69.93282852
72.92061207 39.13332807 122.5185743
14.54552666 66.56129664 189.5572571
52.15739753 90.8345109 45.66704217
84.39478068 81.58924042 127.8370172
69.0453108 44.76851639 188.6816526
10.2517543 13.26132516 51.71591514
51.54644848 88.27047179 61.01455147
10.9485721 47.30184889 46.84370099
35.16190081 84.59666676 10.62308692
87.80173323 44.3188372 128.9207822
11.02254304 32.7892708 94.61768773
28.26424946 21.73223009 111.1049473
57.92327215 81.19047053 157.5935052
58.24209479 45.28590778 176.3586509
86.02820069 9.740243454 181.3739828
18.50444801 75.77557097 57.42549207
82.06574624 88.97861925 191.3367818
88.68678681 79.40328043 111.7444383
34.82802722 14.49317684 128.6365582
41.36739216 11.74537656 179.9911238
70.64377353 58.95245027 11.23599802
67.19226613 62.12515097 131.7236646
57.71260371 86.06438295 124.6924222
10.39832729 14.68176645 30.48711994
89.2766884 53.82787104 16.91651422
77.18285279 90.61616223 65.22565051
78.62313245 25.60320127 128.1027023
61.9349944 83.15038962 17.16777779
8.202354483 10.70609728 109.3156593
40.09521742 55.87635563 71.42947286
76.24742664 63.35279885 22.71509327
64.40937504 30.21784671 14.8155148
33.34257424 9.674476856 50.00650518
20.02288397 59.83506375 179.0865328
23.48728101 51.17733197 42.78273318
46.19569198 34.45401714 85.9672629
44.75494078 44.68469798 105.0521339
74.17042237 12.44687218 132.8624633
24.27285543 41.02662413 113.8627077
32.54221291 28.6578694 9.623520282
34.84008299 44.28399798 120.8270014
68.15839572 71.91443741 182.7887366
43.0471651 76.76624232 50.72218301
92.25088641 64.82693852 84.30222666
36.0477904 58.59815924 28.47315648
63.13535965 67.81801217 98.64105334
45.85745646 32.55497297 155.9019528
10.02258861 20.96204832 163.1815341
86.63802406 10.04074875 166.3430048
20.38183917 55.45293991 110.3106638
50.22575799 48.95018083 152.0173861
89.62932526 71.10864255 136.8774465
52.23670077 52.43690917 51.64084043
66.42396851 49.07653382 167.053195
86.63279126 35.04360524 141.5488395
16.37080757 88.34952582 115.2323883
57.37772196 91.35513067 73.08195656
53.78564044 26.67579621 29.58659284
33.18445034 33.30776372 138.8460765
85.29545815 29.29485747 80.55279306
10.2343305 85.48178171 10.69147887
35.19730709 25.30778124 53.54667417
46.17395559 62.76133138 16.35403886
75.20101657 32.16635207 141.2934774
62.67962917 73.52681028 142.6631306
9.128958772 72.88817854 113.1839932
21.07180988 29.79291512 17.4924691
22.38074546 48.39654524 151.6242568
64.54692211 23.74616219 46.35795956
55.07209814 47.94640217 130.274957
27.9325856 89.98203207 24.48817128
60.65006588 13.52394287 88.24924305
86.50559777 7.977936517 93.21572452
12.78702171 79.91454865 143.6872159
48.73095106 65.55209212 91.52922941
69.78795735 22.1353234 175.2098119
80.69836448 59.08917349 44.82039696
66.67183665 39.74603967 38.20642504
22.96495884 73.03159946 179.9810374
39.22397863 43.86170316 184.9830432
30.64593866 85.0561701 52.2895889
18.20250938 32.09913546 68.66937668
51.86673564 79.29255081 113.0458505
81.73853469 44.5348367 165.0647675
12.63202415 28.79783972 153.4001952
87.11183996 21.82573908 12.03793876
75.83497268 21.79148463 10.61757904
71.37062594 76.25257915 106.7814823
78.10145037 59.06155434 192.5357051
56.20724087 9.491985391 168.7235112
15.85733306 46.09858455 135.1401407
27.08482886 83.97991042 118.963461
49.99915124 47.94333065 9.492893286
52.32969178 35.73959436 125.6142808
44.63638177 29.24502948 170.2543009
44.3543655 89.74353564 131.0795421
27.20704875 34.58411616 58.28583323
39.47507068 22.17221545 119.7348156
86.31075121 86.57197578 175.661787
8.714023968 68.75300434 83.92567561
37.93549309 87.1604554 167.0764245
53.40736354 27.10546659 77.14864704
18.22983214 13.98240018 186.4544662
42.52709799 13.15029817 92.71528056
8.609071783 64.8503331 56.95873803
48.98059639 27.70659801 48.19667068
10.00354357 28.42569538 30.08409264
36.83516329 51.82056854 145.7106869
10.60704174 69.14410731 46.28410164
28.88475166 69.9787288 189.6518838
12.97528747 79.58764323 160.1241705
68.64716672 19.78323436 159.3825393
73.43419766 78.54078717 24.03800861
21.1929785 30.77329321 32.12915314
47.45106401 67.36582044 121.3395625
10.51316008 89.7937397 87.05252268
20.78412644 84.88684469 75.54892526
8.183970544 14.81242686 65.91559707
75.12482293 74.83700216 154.5448877
58.93785536 44.37521298 105.8832338
82.26493237 83.14972445 34.79949043
28.01154812 31.53218634 160.7531463
44.24949427 31.45664818 185.4049497
48.55593452 9.413926651 128.1419919
46.15914385 54.40787389 36.38330951
69.36201668 25.94832516 30.86095128
26.51645258 91.55319372 146.7680359
37.65647228 45.07320818 77.23078918
34.13094156 59.49167979 135.9773398
40.88999652 90.31448113 188.9630254
79.56575009 19.2417977 145.6793376
56.51170701 91.5054507 7.63225247
63.71740081 65.70916779 172.7194643
19.23356176 19.36266872 140.4906156
10.42526982 21.86585893 111.1542331
26.23711075 75.1117544 30.35991458
67.28556204 9.951058408 165.2602111
42.60358555 66.85487686 63.04369346
54.77802965 78.91653898 98.8399501
30.4797564 7.69849581 188.4842659
55.25270279 89.44216381 149.5437503
37.91905227 90.28158932 78.57490098
37.67512274 68.13556933 83.68198034
73.91222388 59.95595078 151.6633476
15.37745505 63.07742341 37.19376617
90.41741648 60.52988288 186.4085015
80.57131688 38.56363354 150.5053964
39.20238266 10.2083293 66.34825795
9.065411054 64.78368899 152.7354807
61.13508791 49.853238 141.5117131
50.89132502 46.39658726 192.4680219
59.3911094 27.62744188 150.4801954
46.50996829 66.8473637 144.1602305
54.24251501 31.40006358 138.3230028
64.20137483 87.20761029 53.34745003
84.73007696 41.53040395 109.2749251
54.49446831 25.61880187 175.5520055
62.76514101 40.60771334 52.77248695
62.8058641 11.65349456 150.2715787
51.93715797 54.21555579 90.29649186
52.79882295 35.18297965 20.45527766
45.26881277 42.10976778 131.4167721
46.35718555 38.12511621 144.4886721
62.4738568 8.702882255 186.5535227
21.91479809 12.24467616 119.5232379
73.14242126 14.77288307 81.24501117
52.22653859 50.49201903 113.1417497
77.03707737 61.09186681 168.0830902
43.73707894 50.06266544 26.3513679
68.72348672 90.03500744 106.1844641
92.71212975 51.39462606 94.25658548
9.470179161 11.24451031 131.0689314
32.73044622 46.45119574 27.98462481
77.86621366 74.91024384 84.78241675
58.71678405 9.083943005 10.58349594
44.27086993 71.83896387 31.86710131
92.31533574 55.76018363 54.3131375
7.438301651 21.37394778 86.93409861
28.031889 12.30929108 15.75806584
66.03985988 30.85101453 69.3784221
17.63356918 36.54111804 125.4577695
88.56387381 89.87804081 73.66773539
28.47390427 9.667475683 69.39561261
26.89707003 19.64890817 161.3974822
16.45740669 22.48228316 127.1810408
80.83320337 36.50812443 173.6879321
92.30354619 29.58613758 181.9574627
80.89195836 55.43630974 31.4573153
30.23577381 38.24081314 98.25926208
33.12376335 89.70676224 102.4071507
14.59818582 53.30665515 25.68997269
9.917866042 9.114269699 90.55697116
86.9361787 70.47418788 72.21033562
39.52816706 30.65883622 109.1875753
44.97275048 21.03830763 80.83548256
22.87079696 62.78854798 48.67248453
88.13333745 72.70478982 53.71632638
46.94931695 55.85859326 160.8305155
33.65991252 52.67057921 103.4913789
68.0921871 57.59745363 186.062889
59.23615262 80.01556286 179.9405985
65.6080548 90.48519755 158.1136439
49.76199658 68.62164166 71.49717824
30.81269616 48.29162826 190.5083654
83.87779188 55.21234215 86.15000041
16.70159602 90.55076343 23.46532879
89.54864044 37.93014271 157.3352823
22.79019858 62.70989533 161.6446353
87.86148246 41.55316874 80.60783531
52.92222623 87.39446827 28.25347734
29.54058332 87.02530441 86.28414303
51.86866618 61.00799832 190.4273255
19.66456156 66.02910925 71.40024265
27.23976322 49.13407961 179.4470531
74.8179006 38.2409175 12.25949487
84.02635869 58.64245306 176.1701897
22.07400959 60.58286201 134.563886
29.90203071 34.27747533 39.68466265
84.40257008 61.60731837 102.6823864
50.4103479 17.14951021 149.3544007
35.15314945 49.68666803 56.44677519
88.67951079 62.69508134 32.71835365
75.24087709 54.80880168 135.4759115
10.58489333 41.19101972 112.7755239
86.07005247 31.83974967 41.73394592
72.70875336 46.03372791 104.3583097
57.98035886 46.52156931 95.2529756
47.95933493 64.23773515 171.0473623
19.15359341 11.55991944 21.2845333
9.318308975 42.42965329 176.0250715
21.32108313 42.19691137 171.0622203
62.88050752 25.17733628 189.7987493
67.47645006 73.20014421 12.66750188
75.00919608 51.64809471 177.4157979
18.15425511 16.80938052 77.27935059
38.46310831 16.4870578 154.0619645
78.47409571 21.1944228 26.74099414
65.51569206 18.62102593 69.19665404
94.15903528 73.6460328 154.5248057
27.52071081 45.88723444 18.08989881
69.907405 87.38277015 6.582655376
35.61913418 37.11305029 17.21333302
48.55267219 61.31724444 107.1600682
63.65722115 84.37899351 167.61332
58.76211443 34.49572454 44.00077971
45.74780186 51.81090229 174.6249277
66.51802256 21.57260249 105.7038484
36.06890673 12.46865069 106.8237085
57.6393628 64.83726265 110.1923164
73.09631886 23.33930898 54.2306284
31.98897439 77.91248895 98.6780938
10.70131227 85.41114037 46.98016538
37.19958958 83.402255 180.0266386
72.13871047 81.7073774 192.0068245
57.59570964 9.62773642 122.450522
10.45501295 34.20506285 78.75386194
36.85767822 70.86365686 73.26200847
61.55612748 20.43799049 141.057688
73.42248946 10.39801219 144.6788522
27.89919146 10.40362759 172.9213688
90.38245728 49.88557958 177.695689
23.73692721 35.66793374 188.9701614
21.29189263 58.17979656 78.02545842
89.22342316 50.72880696 38.30108501
77.22757851 57.76068086 111.3357749
10.58091314 83.18897689 65.84691742
36.55698707 75.5483732 166.3617891
54.7386184 71.7400367 171.7853414
11.14819185 9.067876952 75.80554447
32.86009177 19.3965638 95.99997188
29.38529423 12.75413666 37.76719786
65.10579197 54.60233939 41.22301007
70.9718655 87.77488907 37.51690617
91.89588135 16.28019036 152.6672521
80.05942182 70.28810651 63.43504252
93.550259 51.96762341 110.1988783
52.92240175 65.98391872 39.46691217
59.16135134 76.19867474 130.4609009
10.7354301 60.65027379 115.9808106
88.33108218 24.66044298 103.1677601
15.46374099 92.05098133 60.90912153
50.76130471 46.30488144 78.52307781
22.30001008 21.39702711 170.883851
70.6858779 89.68314526 79.64937054
86.40325012 33.31560564 117.0081566
45.93420349 50.35442822 138.7630066
14.41597848 36.08053356 185.2178514
77.00662158 11.19802788 105.0868879
28.85369378 54.38212002 6.744954143
21.14981151 78.49977411 167.2856
57.80798787 76.18639894 89.00036897
39.3198335 30.09508362 65.62014944
47.17394986 16.19393784 61.74849645
23.6996974 76.93823383 109.3645752
50.5923797 83.15618839 192.5024989
23.55109612 85.16658416 7.08840904
25.30521369 81.45079677 141.3769437
28.41660149 48.26702969 165.5713146
51.01958194 22.83097768 192.0622634
72.84723654 46.24068383 81.9345929
6.090405999 17.67594749 12.48704518
9.02314206 41.56377036 7.262400922
11.64501428 58.49186911 100.9993844
69.77375559 58.27198517 69.42939703
11.00968112 71.68514526 28.97498048
32.60972456 63.90839837 51.13721295
39.09390141 14.19118391 39.59349822
17.43908892 38.88506014 54.30122786
61.66022494 70.18471161 41.58219417
81.949567 44.54245075 181.9526463
34.16941069 60.63159011 39.85624841
68.59442098 28.53929128 118.8844346
14.89960156 9.112778824 11.4470422
72.85157433 59.91374191 83.91954908
58.81724706 31.53731716 86.28539761
21.24437209 67.32864738 95.76343421
33.12199006 75.11231278 175.6650535
91.30435227 63.1677632 62.82885241
17.20642921 50.53451001 186.9370881
91.52832537 34.08093144 103.5773425
94.11753891 44.53866334 24.67489768
79.85954057 89.66321308 47.51419434
73.10986038 7.28190979 187.3075012
73.68696073 87.70354694 144.7747092
94.68772174 66.76796791 96.05017728
44.47010881 42.11274046 34.66377
7.058989172 47.35885845 145.3245
59.66042496 75.97818175 33.0566937
80.06992615 25.46311795 184.0831818
15.86929344 92.23422951 157.7468615
52.41061325 63.88730431 7.766216079
80.32102312 43.77233629 139.2171326
70.40653971 8.027668093 50.54287788
62.25827075 29.84986779 129.5172045
52.93982092 61.67674302 57.88065993
50.75550222 9.005576979 108.4304901
60.60642268 41.47918282 157.8398367
7.996651281 81.10558415 187.4645461
93.7873503 54.68080666 143.9479582
45.39148214 89.79322977 35.20208516
72.82522852 91.18132369 20.52890311
37.80732592 34.30676194 32.20975542
81.61909458 25.14808322 68.95558602
32.91550962 60.11732773 110.6921925
33.92105056 71.25301791 42.85817002
22.58486472 41.10293599 65.30882813
77.32313791 35.37845684 25.97884006
61.67311865 53.14696348 156.2134822
58.82004509 58.66294479 67.32431954
42.26699955 82.76146705 87.70218865
76.4989086 48.84721412 117.3528133
94.31498166 5.401671761 116.5877094
34.95330852 87.26233629 153.2807568
86.06373546 11.02657728 35.96499303
53.1218764 79.27857183 71.81058765
51.63683722 28.82797922 97.1348686
58.93778225 36.47501694 113.1478326
33.72139412 92.54157041 122.7837665
87.04322723 30.14296314 190.5399261
60.73984866 55.20106814 81.93010161
5.986366273 56.07023813 140.112252
82.53925565 92.73196978 125.2773272
66.87941301 9.843099555 117.9500346
88.65993814 7.490500125 22.81552038
60.86382092 55.73209727 58.04843459
80.86362782 71.19736759 32.52941173
32.44719338 87.8328573 138.5553319
64.24981654 11.62154249 57.20855115
21.37486299 62.77605875 24.87071746
90.82239248 65.39280539 9.870158615
27.87041625 20.50062059 44.72872593
32.08470118 93.67672635 180.2345806
13.33800994 11.82453613 150.779392
66.31045809 27.54728374 80.71169257
78.66601291 10.48677362 157.376616
18.36119623 32.31143318 142.8815676
6.191224879 66.59902638 180.1838963
7.938990565 52.35536476 125.8339451
65.40468346 62.10541192 49.6386767
73.98370764 64.2405141 104.6032472
35.56806397 20.5016863 67.95131079
76.31232382 49.0562078 149.9705193
21.27163858 75.19724133 127.7335829
9.094582093 56.82741167 193.2913885
41.31628396 34.606397 123.0932198
8.932494568 74.68581494 134.5071646
26.66290909 58.17081248 190.6725278
32.38349537 13.75356245 140.8653125
75.30642749 74.19625542 43.79981065
45.23390125 40.24786723 164.5720111
40.98398818 56.36869706 119.9246927
7.890789904 19.420985 191.3022172
9.947513347 87.73582743 168.5398856
41.69464166 90.01644329 49.46436807
84.6714454 41.34560784 90.8669495
87.59129495 18.96112286 137.2050942
64.35390511 89.60942154 191.4102657
93.05788394 28.41758195 24.50827194
44.38659201 78.16831164 187.033601
15.20509251 93.42707682 41.47598119
17.3992746 68.74785421 8.957990347
18.6770897 34.09025749 45.94508869
69.16919646 7.251247741 71.27901417
18.6833974 92.05179923 125.6673052
14.56141783 39.04206472 150.6084567
47.69888524 33.70411784 114.4738623
39.68790439 51.43805771 94.83769685
46.45835457 21.93188889 102.5492274
54.49723499 93.260436 191.8014009
70.41949681 65.56034462 143.066235
78.17115196 84.32863553 88.64566162
74.70295347 28.46592585 100.5531781
26.26209806 49.64186915 138.5912406
67.18305711 46.7994791 115.2159625
22.65656793 75.9668985 16.85209039
85.83501821 64.10622308 156.5436837
9.795069593 74.85733962 100.2070086
51.54032138 42.51237459 28.07341911
50.14715989 7.66916132 153.5912816
65.46277525 70.24941427 66.9044599
7.740367074 46.1123752 100.6759732
68.28847885 83.72315714 176.8936613
55.37024186 61.00158819 165.7541955
59.13655169 48.88830577 67.00600519
29.81459442 42.22296871 143.0784487
24.68423804 9.951810315 87.31633518
59.34566128 63.86106136 155.8078938
15.11456534 31.0529789 194.1469355
66.97945776 38.21814422 147.8203236
70.51088536 42.03577133 136.4318151
93.28646375 42.34263291 46.65097665
6.408306753 52.1653352 77.05042114
8.59552988 41.37843545 71.95451694
45.96639996 8.191562382 74.87848777
83.29505922 8.585321689 60.86758675
47.93182141 11.625504 31.51020337
89.5773551 21.25826937 191.5234052
9.962002981 76.95327392 177.4626951
31.72064304 49.75805878 88.19034446
35.93624632 37.40613673 169.0083441
54.29358713 95.05565989 181.2624671
85.51177908 70.58102542 90.17751604
49.75618433 60.29272199 179.8301273
35.34016858 43.49298343 39.28822227
74.48181757 94.16575398 154.4628403
81.1988331 40.90939718 41.02454062
7.380275983 38.09941071 36.18524282
11.58451233 30.09368047 12.22738044
42.00408331 7.644749082 139.5317768
22.29304129 69.53609623 84.69293039
36.85258374 10.33335589 22.88691013
16.09371286 22.76001628 9.315370498
7.493880168 89.80874796 181.4286862
93.42768478 32.96273432 128.9461149
82.06283855 59.42303327 66.39377311
52.87636049 77.05263416 16.74211456
25.38129666 5.325144241 33.30292345
89.3232334 25.09087033 91.85447354
21.14945531 83.83583364 175.1482092
77.0073123 13.02744504 94.03069699
49.98864135 52.4752293 67.6437235
85.33092476 67.55919445 115.3331902
6.993447039 33.48206286 122.5156319
10.85005857 9.660447464 180.7658044
87.18892733 24.66915698 156.3748451
33.25485531 10.96985986 83.52571098
61.47092161 29.44877904 99.51202592
86.86439163 9.880375654 140.1884566
52.56514783 91.24571107 106.344283
23.32694392 14.27681111 56.17779904
85.83709919 54.56759138 164.8442551
53.77519232 83.11660424 137.7628215
36.5388469 57.84477326 172.5034273
64.58956088 39.98763052 20.20504443
82.09563937 45.01241855 8.603056968
28.45831606 34.89299674 151.2610962
65.63389562 79.50170657 65.68671458
52.70949437 8.190164846 40.89346496
64.6331469 84.99893043 149.4003106
88.83677277 84.21259072 48.23108996
83.74723416 32.17689514 51.21514873
92.03210349 83.71660945 21.6284122
19.94667585 42.01123382 31.70082011
58.21224332 31.47313746 165.7830714
64.40845412 35.3985541 4.334616231
70.01479086 16.03488062 40.80550488
60.18009104 15.59143261 26.97081384
58.60093747 67.33357075 122.1877151
6.180950516 69.42037185 13.58056091
59.3619483 7.324363667 96.60689144
94.99622588 14.55752951 177.5438232
29.34246272 68.00602733 23.92364392
54.07447149 11.84616661 191.9893628
73.958482 93.53112298 54.80008255
30.05261116 52.34203027 116.2169408
85.48545596 40.7053656 25.09541912
78.17018978 93.31801042 86.69497743
9.287683256 89.39960962 126.7095293
66.80481776 32.26702058 168.7254723
8.054972065 55.97367463 174.8554975
39.83040748 91.97761579 25.00457451
92.98310863 86.94315245 65.1261974
14.20583309 21.4898269 41.67439498
16.24651685 79.76543237 87.11914902
24.69266185 25.48643705 122.03071
82.07464305 47.72028729 99.5755966
30.09326984 55.06085397 19.17845462
8.249251407 63.44701617 72.48288349
21.74511666 85.13369654 40.74071545
21.75975661 27.43377927 79.79417333
57.75570824 34.16373743 191.1660268
35.75803501 73.68022426 7.750873907
82.04139144 9.66775701 11.67019897
71.6355217 71.38790984 118.9282245
51.29778912 90.57152996 167.8130626
65.37513459 74.21867144 193.2532787
90.05974285 63.47903729 164.6322265
59.81689901 74.1850145 108.6924962
52.28992061 52.00415966 22.16902726
80.58019838 87.30730066 108.9059578
9.973385735 14.27448783 121.9175883
86.14380644 86.32044577 14.7558213
36.53790668 29.38282503 128.8255436
29.96425044 72.79378758 145.6592318
79.6109511 82.78838888 78.59725647
34.46217847 50.92427498 158.3563494
40.5129834 56.90732874 51.22767813
58.68108133 54.43507636 193.5830197
57.06299992 74.07358758 9.016204936
24.23458274 38.81444408 9.866153523
69.3410801 36.09607608 79.31983083
37.01475377 38.48203627 69.21410791
8.609319207 88.85124569 153.0567783
55.6310597 8.799688434 135.9062927
9.128841675 65.2698915 5.74625135
42.73353999 6.045876674 120.8124251
90.75841702 36.13231898 13.98396934
88.94527667 80.59301994 5.654098544
79.19635232 67.21352617 132.2036754
60.74251411 83.26430861 82.59564031
65.42885499 19.90749291 7.724284716
6.968961581 79.64252641 83.76484005
4.360331813 26.36904729 66.30544981
83.95903216 15.57647959 80.51795792
92.48253172 83.12163178 159.3676178
92.38535864 11.64946346 133.5229745
7.433662519 19.36570549 21.64214142
89.25413334 30.08379049 58.7904465
65.36115033 9.340504313 104.0627228
45.799155 78.31756759 62.4140809
20.43744401 29.74345058 166.745629
42.36344556 58.2267601 81.96431684
54.35912094 35.26642245 174.6305934
53.45554106 37.668814 96.82148799
22.8854298 82.66032589 92.67473859
73.16306716 54.75258364 125.0323194
35.29768763 76.01393724 25.46897912
57.79878963 56.27994591 118.581244
42.77770932 23.21492978 144.1598594
43.9696433 91.14012019 11.10875266
18.26076972 51.54592427 126.2463054
65.16576461 39.49400159 62.08938247
48.65670165 62.63938935 30.60347358
21.32080144 30.33587013 176.1193478
28.13317588 93.34746848 76.20261948
44.86271179 74.59501648 20.76310314
70.23480635 63.7817048 160.7359136
76.57402682 8.763804609 27.11756345
5.746070921 34.14603578 137.7581863
7.116857369 84.91780096 76.46797471
69.62678543 72.01436015 79.68110988
17.21613442 79.20110343 192.3569437
44.11317763 83.64785054 42.53092135
84.15204782 70.39996884 19.76277796
20.01232531 9.241473993 108.1440051
26.14149591 19.34148289 81.96679416
12.64890996 45.24622705 87.89526553
39.18823567 91.76607439 146.3818699
62.44077817 73.97560912 164.443024
53.5098133 43.87441655 140.6549287
28.56011939 87.27320166 186.3982794
23.08079432 94.98043089 46.07405197
24.65218135 88.16489238 61.76673027
93.7304998 77.26726684 98.13177396
61.13513049 60.65694555 146.2840578
26.96836509 28.68709655 92.56432625
39.23038445 36.40071342 101.5231216
50.2447569 69.78850013 48.87499597
10.07363671 57.61143491 10.32086583
30.41405647 53.70164568 126.2430422
54.39619235 44.01841619 59.5695135
87.15303584 22.2521614 34.6062775
31.50122126 86.39567756 36.75243342
20.90432949 22.06649357 150.526161
93.5507579 62.74425837 114.435517
73.70209351 50.63543386 91.07022139
83.26150309 93.27486799 155.9347053
63.96594506 23.48685681 90.90579638
11.31606725 71.60441303 124.1739596
7.239205591 89.26180664 192.2352196
35.1520255 77.79081793 189.1690793
78.49884928 81.94045241 13.5704345
53.86226316 20.60751473 56.5801155
65.28884184 19.87932616 123.8444708
49.42321372 7.478643021 23.106591
9.42987327 57.55683693 49.87144477
88.77141932 90.25952424 112.4071722
49.61639956 78.55662642 165.4304253
75.25770166 73.92823942 97.56877662
5.780537046 78.50735817 37.30998848
62.6088666 93.51088569 64.52149263
19.90632347 50.5787718 57.2119794
76.98691248 6.924261289 38.12958181
11.00795001 51.81868827 113.0229139
79.07970392 89.11274994 167.578538
33.9454836 7.152035546 119.8613864
7.349830156 96.25993228 94.08615625
42.25354293 46.04841346 62.68573718
76.94855756 94.72550684 7.736947052
77.14550605 92.99081116 30.13503867
65.95779344 89.65246819 29.47306166
90.86548119 91.12327421 28.97520657
59.06759576 72.93110309 53.43089604
87.96070658 53.91745033 152.1184668
81.27792491 61.06187117 79.29437447
5.39599087 4.167890951 142.3216803
52.28915338 7.977371754 49.7448325
78.78982331 15.89396693 170.2950348
41.43968817 52.33336214 127.7873805
38.03455626 40.84622172 90.97590364
36.04897582 7.076164477 153.5080348
64.24563143 81.77657855 117.3172437
60.30842539 66.90490885 190.8645806
51.08884722 78.5942811 82.69913523
8.794136506 7.743854023 190.799217
25.92181562 6.481207619 144.2823112
67.7890354 56.03506827 93.95340227
40.09966944 92.32478752 92.09037126
59.88582767 14.16559622 43.4046102
51.60592979 58.55889632 145.0354559
76.34961998 20.46492946 105.4811785
46.87483131 74.38640176 195.3400526
66.23581369 32.84710624 157.2535029
19.981803 37.09500671 158.1956934
84.91163124 77.81545482 195.983544
73.56491995 46.91209853 17.35094295
74.83588974 33.98648793 65.03270944
87.97831472 22.12131546 119.3439237
47.6769292 55.31251803 100.1768212
6.952927629 69.26782544 162.0691484
60.74891316 50.29383657 14.16512218
7.326741433 51.09899738 167.4529872
7.866030549 25.32509558 134.9347101
44.87074641 15.08456039 113.8562477
13.33767776 64.97657822 171.3996494
10.24032944 37.59697321 64.04444298
51.80376009 16.17563901 184.8051547
6.831902593 51.20801648 90.51609631
9.905950441 33.1341709 167.1480334
80.98745162 54.23233327 6.598265465
35.01837572 42.28029683 133.4932396
31.49899541 67.18154809 103.7133218
75.18668574 40.13864657 73.43747449
71.07296125 8.810984082 89.31035654
88.20187695 90.81028788 87.26529925
25.71077129 89.86629518 131.0065385
71.42297332 93.27214795 165.7093502
9.784796718 30.16006309 59.02517944
18.84683627 77.42910709 119.3026967
65.64297027 93.68337903 123.1532178
7.476729506 82.1062659 23.17057662
79.6302492 21.25908853 162.5845978
91.9839672 45.03789429 60.11279605
56.19893625 22.48012103 68.25164043
44.72846778 5.190746125 99.67575532
66.80469741 34.53170885 177.1674476
53.58415707 33.14147061 6.685942573
86.76272858 4.19621566 149.1237893
34.94340251 65.60311027 176.1710514
43.70097437 31.38930904 13.6749565
25.29970293 92.4770881 157.5525979
76.76297977 49.55079453 42.75316243
51.9284435 78.54694022 56.18518505
48.53043394 20.57737 70.8745917
18.50792326 92.60565989 190.1375525
7.012387908 82.82503984 118.6263
18.27041846 19.44892448 105.5977494
91.86149721 87.06707649 56.35600262
61.65171808 30.81342061 60.98256225
67.80914019 80.87131437 43.77920416
70.40498017 94.64524594 91.84611122
23.56902656 14.48705504 3.653214197
